Time (s),Channel 1 (V),Channel 2 (V)
-0.0095648,-4.727734956789696,0.39772652101516687
-0.00956236,-4.795766093367945,0.39772652101516687
-0.00955992,-4.795766093367945,0.4045770246226254
-0.00955748,-4.761750525078821,0.39430126921143765
-0.00955504,-4.727734956789696,0.39772652101516687
-0.0095526,-4.693719388500572,0.39430126921143765
-0.00955016,-4.727734956789696,0.39772652101516687
-0.009547719999999999,-4.693719388500572,0.40115177281889614
-0.00954528,-4.693719388500572,0.39772652101516687
-0.00954284,-4.693719388500572,0.39772652101516687
-0.0095404,-4.693719388500572,0.39430126921143765
-0.00953796,-4.659703820211448,0.4045770246226254
-0.00953552,-4.625688251922323,0.39772652101516687
-0.00953308,-4.659703820211448,0.40115177281889614
-0.00953064,-4.625688251922323,0.40115177281889614
-0.0095282,-4.625688251922323,0.39772652101516687
-0.00952576,-4.625688251922323,0.40115177281889614
-0.00952332,-4.625688251922323,0.39772652101516687
-0.00952088,-4.591672683633199,0.39430126921143765
-0.00951844,-4.591672683633199,0.39430126921143765
-0.009516,-4.625688251922323,0.39772652101516687
-0.00951356,-4.625688251922323,0.39772652101516687
-0.00951112,-4.557657115344075,0.39430126921143765
-0.00950868,-4.557657115344075,0.39772652101516687
-0.00950624,-4.557657115344075,0.3908760174077084
-0.0095038,-4.52364154705495,0.39772652101516687
-0.00950136,-4.557657115344075,0.39430126921143765
-0.00949892,-4.52364154705495,0.3908760174077084
-0.00949648,-4.52364154705495,0.39430126921143765
-0.00949404,-4.52364154705495,0.39772652101516687
-0.0094916,-4.489625978765826,0.3908760174077084
-0.00948916,-4.489625978765826,0.39430126921143765
-0.00948672,-4.52364154705495,0.39430126921143765
-0.00948428,-4.52364154705495,0.39772652101516687
-0.00948184,-4.489625978765826,0.39430126921143765
-0.0094794,-4.489625978765826,0.39430126921143765
-0.00947696,-4.489625978765826,0.39430126921143765
-0.00947452,-4.455610410476702,0.39430126921143765
-0.00947208,-4.387579273898453,0.39772652101516687
-0.00946964,-4.421594842187577,0.39772652101516687
-0.0094672,-4.421594842187577,0.39430126921143765
-0.00946476,-4.387579273898453,0.3908760174077084
-0.00946232,-4.455610410476702,0.39772652101516687
-0.00945988,-4.421594842187577,0.39430126921143765
-0.00945744,-4.421594842187577,0.3908760174077084
-0.009455,-4.387579273898453,0.39430126921143765
-0.00945256,-4.387579273898453,0.3908760174077084
-0.00945012,-4.353563705609329,0.3908760174077084
-0.00944768,-4.353563705609329,0.39430126921143765
-0.00944524,-4.353563705609329,0.3908760174077084
-0.0094428,-4.387579273898453,0.3908760174077084
-0.00944036,-4.353563705609329,0.3908760174077084
-0.00943792,-4.319548137320204,0.39430126921143765
-0.00943548,-4.319548137320204,0.3908760174077084
-0.00943304,-4.28553256903108,0.3908760174077084
-0.0094306,-4.28553256903108,0.38402551380024985
-0.00942816,-4.28553256903108,0.3908760174077084
-0.00942572,-4.28553256903108,0.3908760174077084
-0.00942328,-4.251517000741956,0.3908760174077084
-0.00942084,-4.28553256903108,0.3874507656039791
-0.0094184,-4.217501432452831,0.3908760174077084
-0.00941596,-4.28553256903108,0.3908760174077084
-0.00941352,-4.251517000741956,0.3908760174077084
-0.00941108,-4.217501432452831,0.3908760174077084
-0.00940864,-4.183485864163707,0.3908760174077084
-0.0094062,-4.217501432452831,0.3874507656039791
-0.00940376,-4.217501432452831,0.3874507656039791
-0.00940132,-4.183485864163707,0.3908760174077084
-0.00939888,-4.183485864163707,0.3908760174077084
-0.00939644,-4.183485864163707,0.3874507656039791
-0.009394,-4.115454727585458,0.3908760174077084
-0.00939156,-4.149470295874583,0.3908760174077084
-0.00938912,-4.149470295874583,0.3908760174077084
-0.00938668,-4.183485864163707,0.3874507656039791
-0.00938424,-4.115454727585458,0.3874507656039791
-0.0093818,-4.149470295874583,0.3908760174077084
-0.00937936,-4.115454727585458,0.3874507656039791
-0.00937692,-4.115454727585458,0.3874507656039791
-0.00937448,-4.081439159296334,0.3874507656039791
-0.00937204,-4.115454727585458,0.3874507656039791
-0.0093696,-4.115454727585458,0.3874507656039791
-0.00936716,-4.081439159296334,0.38402551380024985
-0.00936472,-4.081439159296334,0.38402551380024985
-0.00936228,-4.081439159296334,0.3874507656039791
-0.00935984,-4.04742359100721,0.3874507656039791
-0.0093574,-4.081439159296334,0.3874507656039791
-0.00935496,-4.04742359100721,0.38402551380024985
-0.00935252,-4.04742359100721,0.38402551380024985
-0.00935008,-4.04742359100721,0.3874507656039791
-0.009347639999999999,-4.04742359100721,0.3874507656039791
-0.0093452,-4.013408022718085,0.3908760174077084
-0.00934276,-4.013408022718085,0.38402551380024985
-0.00934032,-3.979392454428961,0.3874507656039791
-0.00933788,-3.9453768861398366,0.38402551380024985
-0.00933544,-3.9453768861398366,0.3874507656039791
-0.009333,-3.9453768861398366,0.38402551380024985
-0.00933056,-3.9453768861398366,0.38402551380024985
-0.00932812,-3.9113613178507123,0.38060026199652064
-0.00932568,-3.9113613178507123,0.3874507656039791
-0.00932324,-3.9113613178507123,0.3908760174077084
-0.0093208,-3.9453768861398366,0.3908760174077084
-0.00931836,-3.9453768861398366,0.3874507656039791
-0.00931592,-3.877345749561588,0.38402551380024985
-0.00931348,-3.877345749561588,0.3874507656039791
-0.00931104,-3.9113613178507123,0.38402551380024985
-0.0093086,-3.8433301812724636,0.38060026199652064
-0.009306159999999999,-3.877345749561588,0.38402551380024985
-0.00930372,-3.9113613178507123,0.38402551380024985
-0.00930128,-3.877345749561588,0.38402551380024985
-0.00929884,-3.8093146129833393,0.38402551380024985
-0.0092964,-3.8433301812724636,0.3874507656039791
-0.00929396,-3.8433301812724636,0.38402551380024985
-0.00929152,-3.8433301812724636,0.38402551380024985
-0.00928908,-3.8433301812724636,0.38060026199652064
-0.00928664,-3.8093146129833393,0.38402551380024985
-0.0092842,-3.775299044694215,0.38060026199652064
-0.00928176,-3.8093146129833393,0.38060026199652064
-0.00927932,-3.8093146129833393,0.38402551380024985
-0.00927688,-3.775299044694215,0.38060026199652064
-0.00927444,-3.7412834764050906,0.38402551380024985
-0.009272,-3.775299044694215,0.38060026199652064
-0.00926956,-3.7072679081159663,0.38060026199652064
-0.00926712,-3.7412834764050906,0.38402551380024985
-0.009264679999999999,-3.7412834764050906,0.38060026199652064
-0.00926224,-3.7072679081159663,0.38060026199652064
-0.0092598,-3.7072679081159663,0.38402551380024985
-0.00925736,-3.673252339826842,0.38060026199652064
-0.00925492,-3.7072679081159663,0.38060026199652064
-0.00925248,-3.673252339826842,0.37717501019279137
-0.00925004,-3.7072679081159663,0.37717501019279137
-0.0092476,-3.6392367715377176,0.3737497583890621
-0.00924516,-3.6392367715377176,0.38060026199652064
-0.00924272,-3.6052212032485933,0.38060026199652064
-0.00924028,-3.6052212032485933,0.38060026199652064
-0.00923784,-3.6392367715377176,0.38060026199652064
-0.0092354,-3.6052212032485933,0.38060026199652064
-0.00923296,-3.571205634959469,0.38060026199652064
-0.00923052,-3.6052212032485933,0.37717501019279137
-0.00922808,-3.571205634959469,0.37717501019279137
-0.00922564,-3.6052212032485933,0.38060026199652064
-0.009223199999999999,-3.571205634959469,0.37717501019279137
-0.00922076,-3.571205634959469,0.37717501019279137
-0.00921832,-3.5371900666703446,0.37717501019279137
-0.00921588,-3.5371900666703446,0.37717501019279137
-0.00921344,-3.5371900666703446,0.37717501019279137
-0.009211,-3.5031744983812203,0.37717501019279137
-0.00920856,-3.5031744983812203,0.37717501019279137
-0.00920612,-3.5031744983812203,0.38060026199652064
-0.00920368,-3.469158930092096,0.38060026199652064
-0.00920124,-3.469158930092096,0.37717501019279137
-0.0091988,-3.5031744983812203,0.3737497583890621
-0.00919636,-3.5031744983812203,0.37717501019279137
-0.00919392,-3.469158930092096,0.37717501019279137
-0.00919148,-3.4351433618029716,0.3737497583890621
-0.00918904,-3.4351433618029716,0.37717501019279137
-0.0091866,-3.469158930092096,0.38060026199652064
-0.00918416,-3.4351433618029716,0.3737497583890621
-0.009181719999999999,-3.469158930092096,0.37717501019279137
-0.00917928,-3.4351433618029716,0.3737497583890621
-0.00917684,-3.4351433618029716,0.37717501019279137
-0.0091744,-3.4011277935138473,0.3737497583890621
-0.00917196,-3.367112225224723,0.3737497583890621
-0.00916952,-3.367112225224723,0.3703245065853329
-0.00916708,-3.367112225224723,0.3737497583890621
-0.00916464,-3.4011277935138473,0.3737497583890621
-0.0091622,-3.367112225224723,0.3737497583890621
-0.00915976,-3.3330966569355986,0.3703245065853329
-0.00915732,-3.3330966569355986,0.3737497583890621
-0.00915488,-3.367112225224723,0.3737497583890621
-0.00915244,-3.3330966569355986,0.3703245065853329
-0.00915,-3.3330966569355986,0.3703245065853329
-0.00914756,-3.2990810886464743,0.3737497583890621
-0.00914512,-3.2990810886464743,0.3737497583890621
-0.00914268,-3.3330966569355986,0.3703245065853329
-0.009140239999999999,-3.26506552035735,0.3703245065853329
-0.0091378,-3.26506552035735,0.3703245065853329
-0.00913536,-3.26506552035735,0.37717501019279137
-0.00913292,-3.26506552035735,0.3703245065853329
-0.00913048,-3.26506552035735,0.3668992547816036
-0.00912804,-3.2310499520682257,0.3703245065853329
-0.0091256,-3.1970343837791013,0.3737497583890621
-0.00912316,-3.2310499520682257,0.3668992547816036
-0.00912072,-3.1970343837791013,0.3668992547816036
-0.00911828,-3.2310499520682257,0.3703245065853329
-0.00911584,-3.1970343837791013,0.3703245065853329
-0.0091134,-3.163018815489977,0.3703245065853329
-0.00911096,-3.163018815489977,0.3668992547816036
-0.00910852,-3.163018815489977,0.3668992547816036
-0.00910608,-3.163018815489977,0.3668992547816036
-0.00910364,-3.1970343837791013,0.3703245065853329
-0.0091012,-3.163018815489977,0.3668992547816036
-0.00909876,-3.163018815489977,0.3668992547816036
-0.00909632,-3.1290032472008527,0.3668992547816036
-0.00909388,-3.1290032472008527,0.3668992547816036
-0.00909144,-3.1290032472008527,0.3703245065853329
-0.009089,-3.060972110622604,0.3668992547816036
-0.00908656,-3.1290032472008527,0.3703245065853329
-0.00908412,-3.0949876789117283,0.3703245065853329
-0.00908168,-3.0949876789117283,0.3668992547816036
-0.00907924,-3.0949876789117283,0.3668992547816036
-0.0090768,-3.060972110622604,0.3703245065853329
-0.00907436,-3.060972110622604,0.3703245065853329
-0.00907192,-3.060972110622604,0.3668992547816036
-0.00906948,-3.0269565423334797,0.3668992547816036
-0.00906704,-3.0269565423334797,0.3668992547816036
-0.0090646,-3.0269565423334797,0.36347400297787436
-0.00906216,-3.0269565423334797,0.3668992547816036
-0.00905972,-2.9929409740443553,0.3703245065853329
-0.00905728,-2.9929409740443553,0.3668992547816036
-0.00905484,-2.958925405755231,0.3668992547816036
-0.0090524,-2.958925405755231,0.3668992547816036
-0.00904996,-2.958925405755231,0.3668992547816036
-0.00904752,-2.958925405755231,0.3668992547816036
-0.00904508,-2.9249098374661067,0.36347400297787436
-0.00904264,-2.9249098374661067,0.36347400297787436
-0.0090402,-2.9249098374661067,0.36347400297787436
-0.00903776,-2.958925405755231,0.36004875117414514
-0.00903532,-2.9249098374661067,0.36347400297787436
-0.00903288,-2.8908942691769823,0.36347400297787436
-0.00903044,-2.8908942691769823,0.36347400297787436
-0.009028,-2.8908942691769823,0.36347400297787436
-0.00902556,-2.9249098374661067,0.36004875117414514
-0.00902312,-2.856878700887858,0.36347400297787436
-0.00902068,-2.856878700887858,0.36004875117414514
-0.00901824,-2.8228631325987337,0.36004875117414514
-0.0090158,-2.8228631325987337,0.36004875117414514
-0.00901336,-2.856878700887858,0.36004875117414514
-0.00901092,-2.8228631325987337,0.36004875117414514
-0.00900848,-2.7888475643096093,0.3566234993704159
-0.00900604,-2.7888475643096093,0.36004875117414514
-0.0090036,-2.754831996020485,0.3566234993704159
-0.00900116,-2.7888475643096093,0.36004875117414514
-0.00899872,-2.8228631325987337,0.36347400297787436
-0.00899628,-2.7888475643096093,0.3566234993704159
-0.00899384,-2.7888475643096093,0.36004875117414514
-0.0089914,-2.7888475643096093,0.36004875117414514
-0.00898896,-2.754831996020485,0.36004875117414514
-0.00898652,-2.754831996020485,0.3566234993704159
-0.00898408,-2.754831996020485,0.3566234993704159
-0.00898164,-2.754831996020485,0.3566234993704159
-0.0089792,-2.652785291153112,0.3566234993704159
-0.00897676,-2.652785291153112,0.36004875117414514
-0.00897432,-2.6868008594422363,0.36347400297787436
-0.00897188,-2.6868008594422363,0.36004875117414514
-0.00896944,-2.6868008594422363,0.36004875117414514
-0.008967,-2.652785291153112,0.3566234993704159
-0.00896456,-2.652785291153112,0.3566234993704159
-0.00896212,-2.652785291153112,0.3566234993704159
-0.00895968,-2.6187697228639877,0.36004875117414514
-0.00895724,-2.6187697228639877,0.36004875117414514
-0.0089548,-2.6187697228639877,0.36004875117414514
-0.00895236,-2.5847541545748633,0.3566234993704159
-0.00894992,-2.5847541545748633,0.3566234993704159
-0.00894748,-2.6187697228639877,0.3566234993704159
-0.00894504,-2.6187697228639877,0.3566234993704159
-0.0089426,-2.6187697228639877,0.3531982475666866
-0.008940159999999999,-2.6187697228639877,0.3566234993704159
-0.00893772,-2.5847541545748633,0.3566234993704159
-0.00893528,-2.5847541545748633,0.36004875117414514
-0.00893284,-2.550738586285739,0.3531982475666866
-0.0089304,-2.4827074497074904,0.3566234993704159
-0.00892796,-2.5167230179966147,0.34977299576295734
-0.00892552,-2.5167230179966147,0.3531982475666866
-0.00892308,-2.5167230179966147,0.3566234993704159
-0.00892064,-2.5167230179966147,0.3566234993704159
-0.0089182,-2.4827074497074904,0.3531982475666866
-0.00891576,-2.4827074497074904,0.3531982475666866
-0.00891332,-2.4827074497074904,0.3531982475666866
-0.00891088,-2.4827074497074904,0.3531982475666866
-0.00890844,-2.5167230179966147,0.3531982475666866
-0.008906,-2.448691881418366,0.34977299576295734
-0.00890356,-2.4146763131292417,0.3463477439592281
-0.00890112,-2.448691881418366,0.3531982475666866
-0.008898679999999999,-2.448691881418366,0.3463477439592281
-0.00889624,-2.448691881418366,0.3531982475666866
-0.0088938,-2.4146763131292417,0.34977299576295734
-0.00889136,-2.448691881418366,0.3531982475666866
-0.00888892,-2.3806607448401174,0.34977299576295734
-0.00888648,-2.3806607448401174,0.34977299576295734
-0.00888404,-2.3806607448401174,0.34977299576295734
-0.0088816,-2.3806607448401174,0.3531982475666866
-0.00887916,-2.3806607448401174,0.34977299576295734
-0.00887672,-2.346645176550993,0.3531982475666866
-0.00887428,-2.346645176550993,0.34977299576295734
-0.00887184,-2.346645176550993,0.34977299576295734
-0.0088694,-2.346645176550993,0.3531982475666866
-0.00886696,-2.3126296082618687,0.3463477439592281
-0.00886452,-2.3126296082618687,0.34977299576295734
-0.00886208,-2.3126296082618687,0.34977299576295734
-0.00885964,-2.2786140399727444,0.34977299576295734
-0.008857199999999999,-2.3126296082618687,0.34977299576295734
-0.00885476,-2.346645176550993,0.34977299576295734
-0.00885232,-2.2786140399727444,0.34977299576295734
-0.00884988,-2.2786140399727444,0.34977299576295734
-0.00884744,-2.2786140399727444,0.3463477439592281
-0.008845,-2.24459847168362,0.3463477439592281
-0.00884256,-2.24459847168362,0.3463477439592281
-0.00884012,-2.24459847168362,0.3463477439592281
-0.00883768,-2.2105829033944957,0.34977299576295734
-0.00883524,-2.2105829033944957,0.34977299576295734
-0.0088328,-2.2105829033944957,0.3463477439592281
-0.00883036,-2.1765673351053714,0.34292249215549886
-0.00882792,-2.1765673351053714,0.34977299576295734
-0.00882548,-2.142551766816247,0.3463477439592281
-0.00882304,-2.1085361985271227,0.3463477439592281
-0.0088206,-2.1085361985271227,0.34292249215549886
-0.00881816,-2.1765673351053714,0.34292249215549886
-0.008815719999999999,-2.1085361985271227,0.3463477439592281
-0.00881328,-2.1085361985271227,0.3463477439592281
-0.00881084,-2.0745206302379984,0.34292249215549886
-0.0088084,-2.142551766816247,0.3463477439592281
-0.00880596,-2.0745206302379984,0.34292249215549886
-0.00880352,-2.1085361985271227,0.34292249215549886
-0.00880108,-2.0745206302379984,0.3463477439592281
-0.00879864,-2.1085361985271227,0.3463477439592281
-0.0087962,-2.040505061948874,0.3463477439592281
-0.00879376,-2.040505061948874,0.34292249215549886
-0.00879132,-2.040505061948874,0.3463477439592281
-0.00878888,-2.0064894936597497,0.3463477439592281
-0.00878644,-2.040505061948874,0.3463477439592281
-0.008784,-1.9724739253706254,0.34292249215549886
-0.00878156,-2.0064894936597497,0.3394972403517696
-0.00877912,-2.0064894936597497,0.34292249215549886
-0.00877668,-1.9724739253706254,0.34292249215549886
-0.008774239999999999,-1.9724739253706254,0.3394972403517696
-0.0087718,-1.9724739253706254,0.3463477439592281
-0.00876936,-1.9724739253706254,0.3394972403517696
-0.00876692,-1.938458357081501,0.34292249215549886
-0.00876448,-1.938458357081501,0.3463477439592281
-0.00876204,-1.9044427887923767,0.34292249215549886
-0.0087596,-1.9044427887923767,0.34292249215549886
-0.00875716,-1.9044427887923767,0.3394972403517696
-0.00875472,-1.9044427887923767,0.3394972403517696
-0.00875228,-1.9044427887923767,0.3394972403517696
