Time (s),Channel 1 (V),Channel 2 (V)
-0.00325496,8.810461222281788,-0.458586429917146
-0.00325252,8.776445653992663,-0.458586429917146
-0.00325008,8.810461222281788,-0.458586429917146
-0.00324764,8.776445653992663,-0.458586429917146
-0.0032452,8.776445653992663,-0.458586429917146
-0.00324276,8.742430085703539,-0.458586429917146
-0.00324032,8.776445653992663,-0.458586429917146
-0.00323788,8.776445653992663,-0.458586429917146
-0.00323544,8.776445653992663,-0.4551611781134167
-0.0032329999999999998,8.742430085703539,-0.458586429917146
-0.00323056,8.776445653992663,-0.45173592630968745
-0.00322812,8.742430085703539,-0.4551611781134167
-0.00322568,8.67439894912529,-0.458586429917146
-0.00322324,8.67439894912529,-0.458586429917146
-0.0032208,8.708414517414415,-0.458586429917146
-0.00321836,8.708414517414415,-0.4551611781134167
-0.00321592,8.67439894912529,-0.458586429917146
-0.00321348,8.67439894912529,-0.4551611781134167
-0.00321104,8.67439894912529,-0.45173592630968745
-0.0032086,8.67439894912529,-0.4483106745059582
-0.00320616,8.67439894912529,-0.4551611781134167
-0.00320372,8.640383380836166,-0.4551611781134167
-0.00320128,8.67439894912529,-0.4551611781134167
-0.00319884,8.67439894912529,-0.4551611781134167
-0.0031964,8.640383380836166,-0.4551611781134167
-0.00319396,8.640383380836166,-0.45173592630968745
-0.0031915199999999998,8.67439894912529,-0.45173592630968745
-0.00318908,8.67439894912529,-0.4551611781134167
-0.00318664,8.640383380836166,-0.4551611781134167
-0.0031842,8.606367812547042,-0.4551611781134167
-0.00318176,8.572352244257917,-0.458586429917146
-0.00317932,8.606367812547042,-0.4551611781134167
-0.00317688,8.606367812547042,-0.4551611781134167
-0.00317444,8.572352244257917,-0.4551611781134167
-0.003172,8.572352244257917,-0.458586429917146
-0.00316956,8.572352244257917,-0.4551611781134167
-0.00316712,8.572352244257917,-0.4551611781134167
-0.00316468,8.538336675968793,-0.4551611781134167
-0.00316224,8.572352244257917,-0.45173592630968745
-0.0031598,8.538336675968793,-0.4551611781134167
-0.00315736,8.538336675968793,-0.4551611781134167
-0.00315492,8.504321107679669,-0.458586429917146
-0.00315248,8.504321107679669,-0.4551611781134167
-0.00315004,8.504321107679669,-0.4551611781134167
-0.0031476,8.538336675968793,-0.4551611781134167
-0.00314516,8.572352244257917,-0.4551611781134167
-0.00314272,8.538336675968793,-0.4551611781134167
-0.00314028,8.504321107679669,-0.4551611781134167
-0.00313784,8.504321107679669,-0.4551611781134167
-0.0031354,8.470305539390544,-0.4551611781134167
-0.00313296,8.470305539390544,-0.45173592630968745
-0.00313052,8.43628997110142,-0.45173592630968745
-0.00312808,8.504321107679669,-0.4551611781134167
-0.00312564,8.470305539390544,-0.45173592630968745
-0.0031232,8.470305539390544,-0.458586429917146
-0.0031207599999999998,8.43628997110142,-0.45173592630968745
-0.00311832,8.470305539390544,-0.4551611781134167
-0.00311588,8.43628997110142,-0.4551611781134167
-0.00311344,8.43628997110142,-0.4551611781134167
-0.003111,8.402274402812296,-0.4551611781134167
-0.00310856,8.368258834523171,-0.45173592630968745
-0.00310612,8.368258834523171,-0.45173592630968745
-0.00310368,8.402274402812296,-0.458586429917146
-0.00310124,8.334243266234047,-0.45173592630968745
-0.0030988,8.368258834523171,-0.45173592630968745
-0.00309636,8.368258834523171,-0.45173592630968745
-0.00309392,8.368258834523171,-0.45173592630968745
-0.00309148,8.368258834523171,-0.4551611781134167
-0.00308904,8.368258834523171,-0.4551611781134167
-0.0030866,8.334243266234047,-0.4551611781134167
-0.00308416,8.368258834523171,-0.4483106745059582
-0.00308172,8.368258834523171,-0.4483106745059582
-0.0030792799999999998,8.334243266234047,-0.45173592630968745
-0.00307684,8.334243266234047,-0.4483106745059582
-0.0030744,8.300227697944923,-0.4483106745059582
-0.00307196,8.266212129655798,-0.45173592630968745
-0.00306952,8.266212129655798,-0.45173592630968745
-0.00306708,8.300227697944923,-0.4551611781134167
-0.00306464,8.266212129655798,-0.4551611781134167
-0.0030622,8.266212129655798,-0.4483106745059582
-0.00305976,8.266212129655798,-0.4483106745059582
-0.00305732,8.266212129655798,-0.4483106745059582
-0.00305488,8.266212129655798,-0.4483106745059582
-0.00305244,8.300227697944923,-0.4483106745059582
-0.00305,8.232196561366674,-0.4483106745059582
-0.00304756,8.232196561366674,-0.4483106745059582
-0.00304512,8.266212129655798,-0.4483106745059582
-0.00304268,8.266212129655798,-0.45173592630968745
-0.00304024,8.19818099307755,-0.4483106745059582
-0.0030378,8.19818099307755,-0.4483106745059582
-0.00303536,8.19818099307755,-0.44488542270222897
-0.00303292,8.19818099307755,-0.4483106745059582
-0.00303048,8.232196561366674,-0.44488542270222897
-0.00302804,8.19818099307755,-0.44488542270222897
-0.0030256,8.164165424788425,-0.4483106745059582
-0.00302316,8.130149856499301,-0.4483106745059582
-0.00302072,8.19818099307755,-0.44488542270222897
-0.00301828,8.19818099307755,-0.4483106745059582
-0.00301584,8.164165424788425,-0.44488542270222897
-0.0030134,8.164165424788425,-0.4414601708984997
-0.00301096,8.130149856499301,-0.4483106745059582
-0.0030085199999999998,8.096134288210177,-0.44488542270222897
-0.00300608,8.130149856499301,-0.44488542270222897
-0.00300364,8.130149856499301,-0.4483106745059582
-0.0030012,8.130149856499301,-0.4483106745059582
-0.00299876,8.130149856499301,-0.4483106745059582
-0.00299632,8.096134288210177,-0.44488542270222897
-0.00299388,8.096134288210177,-0.44488542270222897
-0.00299144,8.062118719921052,-0.4483106745059582
-0.002989,8.096134288210177,-0.4483106745059582
-0.00298656,8.062118719921052,-0.44488542270222897
-0.00298412,8.062118719921052,-0.4483106745059582
-0.00298168,8.062118719921052,-0.44488542270222897
-0.00297924,7.994087583342804,-0.4414601708984997
-0.0029768,7.994087583342804,-0.4414601708984997
-0.00297436,8.028103151631928,-0.4483106745059582
-0.00297192,7.994087583342804,-0.44488542270222897
-0.00296948,8.028103151631928,-0.44488542270222897
-0.0029670399999999998,7.994087583342804,-0.4414601708984997
-0.0029646,7.994087583342804,-0.44488542270222897
-0.00296216,7.994087583342804,-0.44488542270222897
-0.00295972,7.9600720150536795,-0.44488542270222897
-0.00295728,7.994087583342804,-0.44488542270222897
-0.00295484,7.994087583342804,-0.4483106745059582
-0.0029524,7.994087583342804,-0.4483106745059582
-0.00294996,7.926056446764555,-0.4483106745059582
-0.00294752,7.994087583342804,-0.44488542270222897
-0.00294508,7.994087583342804,-0.44488542270222897
-0.00294264,7.9600720150536795,-0.44488542270222897
-0.0029402,7.926056446764555,-0.44488542270222897
-0.0029377599999999998,7.926056446764555,-0.44488542270222897
-0.00293532,7.926056446764555,-0.4414601708984997
-0.00293288,7.926056446764555,-0.44488542270222897
-0.00293044,7.926056446764555,-0.44488542270222897
-0.002928,7.892040878475431,-0.4414601708984997
-0.00292556,7.892040878475431,-0.44488542270222897
-0.00292312,7.892040878475431,-0.44488542270222897
-0.00292068,7.926056446764555,-0.4414601708984997
-0.00291824,7.8580253101863065,-0.43803491909477044
-0.0029158,7.892040878475431,-0.4414601708984997
-0.00291336,7.892040878475431,-0.4414601708984997
-0.00291092,7.8580253101863065,-0.44488542270222897
-0.00290848,7.824009741897182,-0.43803491909477044
-0.00290604,7.824009741897182,-0.44488542270222897
-0.0029036,7.8580253101863065,-0.4414601708984997
-0.00290116,7.789994173608058,-0.4414601708984997
-0.00289872,7.824009741897182,-0.44488542270222897
-0.0028962799999999998,7.8580253101863065,-0.4414601708984997
-0.00289384,7.789994173608058,-0.43803491909477044
-0.0028914,7.789994173608058,-0.4414601708984997
-0.00288896,7.789994173608058,-0.4414601708984997
-0.00288652,7.824009741897182,-0.44488542270222897
-0.00288408,7.789994173608058,-0.44488542270222897
-0.00288164,7.789994173608058,-0.4414601708984997
-0.0028792,7.789994173608058,-0.4414601708984997
-0.00287676,7.789994173608058,-0.4414601708984997
-0.00287432,7.7559786053189335,-0.44488542270222897
-0.00287188,7.7559786053189335,-0.43803491909477044
-0.00286944,7.7559786053189335,-0.43803491909477044
-0.002867,7.721963037029809,-0.4414601708984997
-0.00286456,7.721963037029809,-0.4414601708984997
-0.00286212,7.721963037029809,-0.4414601708984997
-0.00285968,7.687947468740685,-0.43803491909477044
-0.00285724,7.721963037029809,-0.44488542270222897
-0.0028548,7.721963037029809,-0.4414601708984997
-0.00285236,7.6539319004515605,-0.4346096672910412
-0.00284992,7.687947468740685,-0.43803491909477044
-0.00284748,7.6539319004515605,-0.4346096672910412
-0.00284504,7.687947468740685,-0.43803491909477044
-0.0028426,7.6539319004515605,-0.4414601708984997
-0.00284016,7.6539319004515605,-0.4414601708984997
-0.00283772,7.6539319004515605,-0.44488542270222897
-0.00283528,7.6539319004515605,-0.4414601708984997
-0.00283284,7.6539319004515605,-0.4414601708984997
-0.0028304,7.619916332162436,-0.43803491909477044
-0.00282796,7.6539319004515605,-0.4414601708984997
-0.0028255199999999998,7.619916332162436,-0.43803491909477044
-0.00282308,7.585900763873312,-0.4414601708984997
-0.00282064,7.619916332162436,-0.4414601708984997
-0.0028182,7.619916332162436,-0.43803491909477044
-0.00281576,7.585900763873312,-0.4414601708984997
-0.00281332,7.585900763873312,-0.4414601708984997
-0.00281088,7.585900763873312,-0.4414601708984997
-0.00280844,7.5518851955841875,-0.43803491909477044
-0.002806,7.517869627295063,-0.4414601708984997
-0.00280356,7.517869627295063,-0.43803491909477044
-0.00280112,7.517869627295063,-0.43803491909477044
-0.00279868,7.517869627295063,-0.4346096672910412
-0.00279624,7.5518851955841875,-0.43803491909477044
-0.0027938,7.517869627295063,-0.43118441548731196
-0.00279136,7.483854059005939,-0.43803491909477044
-0.00278892,7.483854059005939,-0.43803491909477044
-0.00278648,7.483854059005939,-0.43803491909477044
-0.0027840399999999998,7.483854059005939,-0.43118441548731196
-0.0027816,7.483854059005939,-0.4346096672910412
-0.00277916,7.483854059005939,-0.4346096672910412
-0.00277672,7.4498384907168145,-0.43118441548731196
-0.00277428,7.483854059005939,-0.43118441548731196
-0.00277184,7.517869627295063,-0.43803491909477044
-0.0027694,7.41582292242769,-0.4346096672910412
-0.00276696,7.4498384907168145,-0.4346096672910412
-0.00276452,7.4498384907168145,-0.43803491909477044
-0.00276208,7.41582292242769,-0.4346096672910412
-0.00275964,7.4498384907168145,-0.4346096672910412
-0.0027572,7.41582292242769,-0.4346096672910412
-0.00275476,7.41582292242769,-0.43118441548731196
-0.00275232,7.41582292242769,-0.4346096672910412
-0.00274988,7.41582292242769,-0.4346096672910412
-0.00274744,7.41582292242769,-0.4346096672910412
-0.002745,7.3477917858494415,-0.43118441548731196
-0.00274256,7.313776217560317,-0.4346096672910412
-0.00274012,7.381807354138566,-0.4346096672910412
-0.00273768,7.3477917858494415,-0.43118441548731196
-0.00273524,7.3477917858494415,-0.43118441548731196
-0.0027328,7.381807354138566,-0.4346096672910412
-0.00273036,7.3477917858494415,-0.4346096672910412
-0.00272792,7.279760649271193,-0.4346096672910412
-0.00272548,7.313776217560317,-0.43118441548731196
-0.00272304,7.3477917858494415,-0.43118441548731196
-0.0027206,7.3477917858494415,-0.43803491909477044
-0.00271816,7.313776217560317,-0.43118441548731196
-0.00271572,7.313776217560317,-0.43118441548731196
-0.0027132799999999998,7.313776217560317,-0.4346096672910412
-0.00271084,7.313776217560317,-0.43118441548731196
-0.0027084,7.279760649271193,-0.4277591636835827
-0.00270596,7.279760649271193,-0.4346096672910412
-0.00270352,7.279760649271193,-0.43803491909477044
-0.00270108,7.279760649271193,-0.43118441548731196
-0.00269864,7.211729512692944,-0.4277591636835827
-0.0026962,7.2457450809820685,-0.43118441548731196
-0.00269376,7.211729512692944,-0.43118441548731196
-0.00269132,7.2457450809820685,-0.4346096672910412
-0.00268888,7.211729512692944,-0.4346096672910412
-0.00268644,7.211729512692944,-0.43118441548731196
-0.002684,7.17771394440382,-0.4277591636835827
-0.00268156,7.17771394440382,-0.43118441548731196
-0.00267912,7.211729512692944,-0.43118441548731196
-0.00267668,7.1436983761146955,-0.43118441548731196
-0.00267424,7.1436983761146955,-0.4277591636835827
-0.0026717999999999998,7.1436983761146955,-0.43118441548731196
-0.00266936,7.1436983761146955,-0.43118441548731196
-0.00266692,7.17771394440382,-0.4277591636835827
-0.00266448,7.17771394440382,-0.4277591636835827
-0.00266204,7.1436983761146955,-0.4277591636835827
-0.0026596,7.1436983761146955,-0.4277591636835827
-0.00265716,7.109682807825571,-0.43118441548731196
-0.00265472,7.109682807825571,-0.4346096672910412
-0.00265228,7.109682807825571,-0.4277591636835827
-0.00264984,7.109682807825571,-0.4277591636835827
-0.0026474,7.075667239536447,-0.4277591636835827
-0.00264496,7.0416516712473225,-0.4277591636835827
-0.0026425199999999998,7.075667239536447,-0.4277591636835827
-0.00264008,7.109682807825571,-0.4277591636835827
-0.00263764,7.075667239536447,-0.43118441548731196
-0.0026352,7.0416516712473225,-0.4243339118798534
-0.00263276,7.0416516712473225,-0.43118441548731196
-0.00263032,7.0416516712473225,-0.4277591636835827
-0.00262788,7.007636102958198,-0.4277591636835827
-0.00262544,6.973620534669074,-0.4243339118798534
-0.002623,7.0416516712473225,-0.4277591636835827
-0.00262056,7.007636102958198,-0.4277591636835827
-0.00261812,7.007636102958198,-0.4277591636835827
-0.00261568,6.973620534669074,-0.4277591636835827
-0.00261324,7.007636102958198,-0.4243339118798534
-0.0026108,6.973620534669074,-0.4277591636835827
-0.00260836,6.973620534669074,-0.4243339118798534
-0.00260592,6.905589398090825,-0.4277591636835827
-0.00260348,6.905589398090825,-0.4277591636835827
-0.0026010399999999998,6.9396049663799495,-0.4277591636835827
-0.0025986,6.9396049663799495,-0.4277591636835827
-0.00259616,6.9396049663799495,-0.4277591636835827
-0.00259372,6.905589398090825,-0.4277591636835827
-0.00259128,6.9396049663799495,-0.4243339118798534
-0.00258884,6.9396049663799495,-0.4243339118798534
-0.0025864,6.9396049663799495,-0.4243339118798534
-0.00258396,6.871573829801701,-0.4243339118798534
-0.00258152,6.905589398090825,-0.4277591636835827
-0.00257908,6.871573829801701,-0.4243339118798534
-0.00257664,6.905589398090825,-0.4277591636835827
-0.0025742,6.905589398090825,-0.4243339118798534
-0.00257176,6.8375582615125765,-0.4243339118798534
-0.00256932,6.871573829801701,-0.4243339118798534
-0.00256688,6.803542693223452,-0.4243339118798534
-0.00256444,6.8375582615125765,-0.4243339118798534
-0.002562,6.803542693223452,-0.4243339118798534
-0.00255956,6.769527124934328,-0.4209086600761242
-0.00255712,6.803542693223452,-0.4243339118798534
-0.00255468,6.803542693223452,-0.4243339118798534
-0.00255224,6.803542693223452,-0.4243339118798534
-0.0025498,6.803542693223452,-0.4209086600761242
-0.00254736,6.803542693223452,-0.4243339118798534
-0.00254492,6.803542693223452,-0.4209086600761242
-0.00254248,6.769527124934328,-0.4209086600761242
-0.00254004,6.7355115566452035,-0.4243339118798534
-0.0025376,6.769527124934328,-0.4277591636835827
-0.00253516,6.769527124934328,-0.4277591636835827
-0.00253272,6.7355115566452035,-0.4243339118798534
-0.0025302799999999998,6.769527124934328,-0.4243339118798534
-0.00252784,6.7355115566452035,-0.4209086600761242
-0.0025254,6.7355115566452035,-0.4209086600761242
-0.00252296,6.7355115566452035,-0.4243339118798534
-0.00252052,6.701495988356079,-0.4277591636835827
-0.00251808,6.7355115566452035,-0.4243339118798534
-0.00251564,6.667480420066955,-0.4209086600761242
-0.0025132,6.667480420066955,-0.41748340827239494
-0.00251076,6.701495988356079,-0.4243339118798534
-0.00250832,6.667480420066955,-0.4209086600761242
-0.00250588,6.6334648517778305,-0.41748340827239494
-0.00250344,6.667480420066955,-0.4209086600761242
-0.002501,6.6334648517778305,-0.4140581564686657
-0.00249856,6.6334648517778305,-0.4209086600761242
-0.00249612,6.599449283488706,-0.4243339118798534
-0.00249368,6.599449283488706,-0.41748340827239494
-0.00249124,6.599449283488706,-0.41748340827239494
-0.0024887999999999998,6.599449283488706,-0.4209086600761242
-0.00248636,6.599449283488706,-0.4209086600761242
-0.00248392,6.565433715199582,-0.4209086600761242
-0.00248148,6.565433715199582,-0.41748340827239494
-0.00247904,6.565433715199582,-0.41748340827239494
-0.0024766,6.6334648517778305,-0.41748340827239494
-0.00247416,6.599449283488706,-0.4140581564686657
-0.00247172,6.5314181469104575,-0.4209086600761242
-0.00246928,6.565433715199582,-0.41748340827239494
-0.00246684,6.5314181469104575,-0.4140581564686657
