Time (s),Channel 1 (V),Channel 2 (V)
0.00152744,-8.979680992930238,0.12028112491309752
0.00152988,-9.013696561219362,0.13055688032428528
0.00153232,-9.08172769779761,0.12370637671682677
0.00153476,-9.047712129508486,0.12028112491309752
0.0015372,-9.013696561219362,0.127131628520556
0.0015396399999999999,-9.047712129508486,0.12370637671682677
0.00154208,-9.047712129508486,0.12028112491309752
0.00154452,-9.047712129508486,0.12028112491309752
0.00154696,-9.047712129508486,0.12028112491309752
0.0015494,-9.047712129508486,0.12370637671682677
0.00155184,-9.08172769779761,0.12370637671682677
0.00155428,-9.08172769779761,0.12370637671682677
0.00155672,-9.047712129508486,0.12370637671682677
0.00155916,-9.115743266086735,0.12370637671682677
0.0015616,-9.08172769779761,0.127131628520556
0.00156404,-9.047712129508486,0.12370637671682677
0.00156648,-9.047712129508486,0.12370637671682677
0.00156892,-9.08172769779761,0.12370637671682677
0.00157136,-9.08172769779761,0.127131628520556
0.0015738,-9.115743266086735,0.13055688032428528
0.00157624,-9.14975883437586,0.13398213212801452
0.00157868,-9.115743266086735,0.13398213212801452
0.00158112,-9.115743266086735,0.13398213212801452
0.00158356,-9.14975883437586,0.13055688032428528
0.001586,-9.183774402664984,0.13055688032428528
0.00158844,-9.14975883437586,0.13055688032428528
0.00159088,-9.14975883437586,0.13055688032428528
0.00159332,-9.14975883437586,0.13055688032428528
0.0015957599999999999,-9.14975883437586,0.13055688032428528
0.0015982,-9.14975883437586,0.13055688032428528
0.00160064,-9.14975883437586,0.13055688032428528
0.00160308,-9.115743266086735,0.13055688032428528
0.00160552,-9.14975883437586,0.13055688032428528
0.00160796,-9.183774402664984,0.13398213212801452
0.0016104,-9.14975883437586,0.13398213212801452
0.00161284,-9.14975883437586,0.13398213212801452
0.00161528,-9.183774402664984,0.13398213212801452
0.00161772,-9.183774402664984,0.13398213212801452
0.00162016,-9.217789970954108,0.1374073839317438
0.0016226,-9.217789970954108,0.13398213212801452
0.00162504,-9.251805539243232,0.13398213212801452
0.00162748,-9.217789970954108,0.13398213212801452
0.00162992,-9.251805539243232,0.13398213212801452
0.00163236,-9.251805539243232,0.13398213212801452
0.0016348,-9.217789970954108,0.14083263573547303
0.00163724,-9.251805539243232,0.13398213212801452
0.00163968,-9.251805539243232,0.13398213212801452
0.00164212,-9.285821107532357,0.1374073839317438
0.00164456,-9.251805539243232,0.14083263573547303
0.001647,-9.285821107532357,0.1374073839317438
0.00164944,-9.251805539243232,0.1374073839317438
0.0016518799999999999,-9.251805539243232,0.1374073839317438
0.00165432,-9.285821107532357,0.14083263573547303
0.00165676,-9.319836675821481,0.1374073839317438
0.0016592,-9.319836675821481,0.14083263573547303
0.00166164,-9.285821107532357,0.14083263573547303
0.00166408,-9.285821107532357,0.14083263573547303
0.00166652,-9.285821107532357,0.14083263573547303
0.00166896,-9.319836675821481,0.14425788753920227
0.0016714,-9.251805539243232,0.14425788753920227
0.00167384,-9.319836675821481,0.14425788753920227
0.00167628,-9.353852244110605,0.14083263573547303
0.00167872,-9.353852244110605,0.14425788753920227
0.00168116,-9.353852244110605,0.14083263573547303
0.0016836,-9.353852244110605,0.14083263573547303
0.00168604,-9.353852244110605,0.14425788753920227
0.00168848,-9.38786781239973,0.14083263573547303
0.00169092,-9.353852244110605,0.14083263573547303
0.00169336,-9.38786781239973,0.14425788753920227
0.0016958,-9.38786781239973,0.14425788753920227
0.00169824,-9.353852244110605,0.14425788753920227
0.00170068,-9.353852244110605,0.14768313934293154
0.00170312,-9.38786781239973,0.14768313934293154
0.00170556,-9.38786781239973,0.14425788753920227
0.0017079999999999999,-9.421883380688854,0.14425788753920227
0.00171044,-9.38786781239973,0.14768313934293154
0.00171288,-9.38786781239973,0.14768313934293154
0.00171532,-9.38786781239973,0.14768313934293154
0.00171776,-9.455898948977978,0.14768313934293154
0.0017202,-9.455898948977978,0.15453364295039004
0.00172264,-9.455898948977978,0.14768313934293154
0.00172508,-9.455898948977978,0.14768313934293154
0.00172752,-9.455898948977978,0.15110839114666078
0.00172996,-9.421883380688854,0.15110839114666078
0.0017324,-9.455898948977978,0.15110839114666078
0.00173484,-9.489914517267103,0.15110839114666078
0.00173728,-9.455898948977978,0.15110839114666078
0.00173972,-9.455898948977978,0.15453364295039004
0.00174216,-9.455898948977978,0.15110839114666078
0.0017446,-9.455898948977978,0.15110839114666078
0.00174704,-9.455898948977978,0.15453364295039004
0.00174948,-9.489914517267103,0.15453364295039004
0.00175192,-9.489914517267103,0.15453364295039004
0.00175436,-9.489914517267103,0.15795889475411928
0.0017568,-9.489914517267103,0.15453364295039004
0.00175924,-9.489914517267103,0.15453364295039004
0.00176168,-9.489914517267103,0.15453364295039004
0.0017641199999999999,-9.523930085556227,0.15453364295039004
0.00176656,-9.523930085556227,0.15795889475411928
0.001769,-9.523930085556227,0.15795889475411928
0.00177144,-9.523930085556227,0.15453364295039004
0.00177388,-9.523930085556227,0.15453364295039004
0.00177632,-9.557945653845351,0.15795889475411928
0.0017787599999999999,-9.557945653845351,0.15795889475411928
0.0017812,-9.523930085556227,0.15795889475411928
0.00178364,-9.557945653845351,0.15795889475411928
0.00178608,-9.557945653845351,0.15453364295039004
0.00178852,-9.523930085556227,0.15795889475411928
0.00179096,-9.523930085556227,0.15453364295039004
0.0017934,-9.523930085556227,0.15795889475411928
0.00179584,-9.557945653845351,0.15795889475411928
0.00179828,-9.6259767904236,0.15795889475411928
0.00180072,-9.557945653845351,0.15453364295039004
0.00180316,-9.591961222134476,0.15795889475411928
0.0018056,-9.591961222134476,0.15795889475411928
0.00180804,-9.6259767904236,0.16138414655784855
0.00181048,-9.591961222134476,0.16138414655784855
0.00181292,-9.591961222134476,0.15795889475411928
0.00181536,-9.591961222134476,0.15795889475411928
0.0018178,-9.6259767904236,0.15795889475411928
0.0018202399999999999,-9.6259767904236,0.15795889475411928
0.00182268,-9.6259767904236,0.15795889475411928
0.00182512,-9.659992358712724,0.16138414655784855
0.00182756,-9.659992358712724,0.15795889475411928
0.00183,-9.659992358712724,0.16138414655784855
0.00183244,-9.6259767904236,0.16823465016530703
0.0018348799999999999,-9.6259767904236,0.1648093983615778
0.00183732,-9.659992358712724,0.16138414655784855
0.00183976,-9.659992358712724,0.1648093983615778
0.0018422,-9.6259767904236,0.16138414655784855
0.00184464,-9.659992358712724,0.16138414655784855
0.00184708,-9.6259767904236,0.16138414655784855
0.00184952,-9.659992358712724,0.1648093983615778
0.00185196,-9.694007927001849,0.1648093983615778
0.0018544,-9.659992358712724,0.1648093983615778
0.00185684,-9.659992358712724,0.16823465016530703
0.00185928,-9.694007927001849,0.1648093983615778
0.00186172,-9.659992358712724,0.16138414655784855
0.00186416,-9.694007927001849,0.16823465016530703
0.0018666,-9.728023495290973,0.1648093983615778
0.00186904,-9.728023495290973,0.16823465016530703
0.00187148,-9.728023495290973,0.1648093983615778
0.00187392,-9.728023495290973,0.16823465016530703
0.00187636,-9.728023495290973,0.1716599019690363
0.0018788,-9.762039063580097,0.16823465016530703
0.00188124,-9.796054631869222,0.16823465016530703
0.00188368,-9.796054631869222,0.1716599019690363
0.00188612,-9.762039063580097,0.1716599019690363
0.00188856,-9.796054631869222,0.1716599019690363
0.0018909999999999999,-9.762039063580097,0.16823465016530703
0.00189344,-9.762039063580097,0.17508515377276554
0.00189588,-9.762039063580097,0.17508515377276554
0.00189832,-9.762039063580097,0.17508515377276554
0.00190076,-9.796054631869222,0.1716599019690363
0.0019032,-9.762039063580097,0.17508515377276554
0.00190564,-9.796054631869222,0.17508515377276554
0.00190808,-9.762039063580097,0.17508515377276554
0.00191052,-9.796054631869222,0.17508515377276554
0.00191296,-9.830070200158346,0.1716599019690363
0.0019154,-9.830070200158346,0.17508515377276554
0.00191784,-9.830070200158346,0.17508515377276554
0.00192028,-9.796054631869222,0.17508515377276554
0.00192272,-9.830070200158346,0.17508515377276554
0.00192516,-9.830070200158346,0.17508515377276554
0.0019276,-9.830070200158346,0.17508515377276554
0.00193004,-9.830070200158346,0.1716599019690363
0.00193248,-9.830070200158346,0.1785104055764948
0.00193492,-9.830070200158346,0.1785104055764948
0.00193736,-9.830070200158346,0.1785104055764948
0.0019398,-9.830070200158346,0.1716599019690363
0.00194224,-9.86408576844747,0.1785104055764948
0.00194468,-9.86408576844747,0.17508515377276554
0.0019471199999999999,-9.86408576844747,0.17508515377276554
0.00194956,-9.86408576844747,0.1785104055764948
0.001952,-9.86408576844747,0.1785104055764948
0.00195444,-9.898101336736595,0.1785104055764948
0.00195688,-9.898101336736595,0.1785104055764948
0.00195932,-9.898101336736595,0.18193565738022405
0.00196176,-9.898101336736595,0.17508515377276554
0.0019642,-9.86408576844747,0.18193565738022405
0.00196664,-9.932116905025719,0.1785104055764948
0.00196908,-9.898101336736595,0.18193565738022405
0.00197152,-9.898101336736595,0.1853609091839533
0.00197396,-9.898101336736595,0.18193565738022405
0.0019764,-9.898101336736595,0.18193565738022405
0.00197884,-9.898101336736595,0.1785104055764948
0.00198128,-9.966132473314843,0.1785104055764948
0.00198372,-9.932116905025719,0.1853609091839533
0.00198616,-9.932116905025719,0.18193565738022405
0.0019886,-9.898101336736595,0.1853609091839533
0.00199104,-9.898101336736595,0.18193565738022405
0.00199348,-9.932116905025719,0.18193565738022405
0.00199592,-9.932116905025719,0.1853609091839533
0.00199836,-9.932116905025719,0.1853609091839533
0.0020008,-9.932116905025719,0.1853609091839533
0.00200324,-9.932116905025719,0.18878616098768256
0.00200568,-9.966132473314843,0.1853609091839533
0.00200812,-9.966132473314843,0.18878616098768256
0.0020105599999999998,-10.000148041603968,0.18878616098768256
0.002013,-9.966132473314843,0.1853609091839533
0.00201544,-10.000148041603968,0.18878616098768256
0.00201788,-10.034163609893092,0.1853609091839533
0.00202032,-10.000148041603968,0.18878616098768256
0.00202276,-10.000148041603968,0.18878616098768256
0.0020252,-10.034163609893092,0.1853609091839533
0.00202764,-10.034163609893092,0.18878616098768256
0.00203008,-10.034163609893092,0.18878616098768256
0.00203252,-10.034163609893092,0.18878616098768256
0.00203496,-10.034163609893092,0.1853609091839533
0.0020374,-10.034163609893092,0.18878616098768256
0.00203984,-10.034163609893092,0.1922114127914118
0.00204228,-10.034163609893092,0.18878616098768256
0.00204472,-10.068179178182216,0.1922114127914118
0.00204716,-10.034163609893092,0.18878616098768256
0.0020496,-10.000148041603968,0.1922114127914118
0.00205204,-10.068179178182216,0.18878616098768256
0.00205448,-10.10219474647134,0.18878616098768256
0.00205692,-10.068179178182216,0.1922114127914118
0.00205936,-10.068179178182216,0.1922114127914118
0.0020618,-10.10219474647134,0.19563666459514106
0.00206424,-10.068179178182216,0.18878616098768256
0.00206668,-10.068179178182216,0.1922114127914118
0.00206912,-10.10219474647134,0.1922114127914118
0.00207156,-10.068179178182216,0.1922114127914118
0.002074,-10.10219474647134,0.19563666459514106
0.00207644,-10.10219474647134,0.1922114127914118
0.00207888,-10.10219474647134,0.19563666459514106
0.00208132,-10.10219474647134,0.19563666459514106
0.00208376,-10.10219474647134,0.19563666459514106
0.0020862,-10.10219474647134,0.19563666459514106
0.00208864,-10.136210314760465,0.19563666459514106
0.00209108,-10.10219474647134,0.19563666459514106
0.00209352,-10.136210314760465,0.1990619163988703
0.00209596,-10.17022588304959,0.1990619163988703
0.0020984,-10.136210314760465,0.1990619163988703
0.00210084,-10.204241451338714,0.1990619163988703
0.00210328,-10.136210314760465,0.1990619163988703
0.00210572,-10.17022588304959,0.1990619163988703
0.00210816,-10.17022588304959,0.20248716820259954
0.0021106,-10.204241451338714,0.1990619163988703
0.00211304,-10.17022588304959,0.19563666459514106
0.00211548,-10.136210314760465,0.1990619163988703
0.00211792,-10.204241451338714,0.1990619163988703
0.00212036,-10.204241451338714,0.20248716820259954
0.0021227999999999998,-10.238257019627838,0.1990619163988703
0.00212524,-10.238257019627838,0.20248716820259954
0.00212768,-10.204241451338714,0.20248716820259954
0.00213012,-10.204241451338714,0.20248716820259954
0.00213256,-10.204241451338714,0.1990619163988703
0.002135,-10.17022588304959,0.1990619163988703
0.00213744,-10.204241451338714,0.20248716820259954
0.00213988,-10.204241451338714,0.20248716820259954
0.00214232,-10.17022588304959,0.20248716820259954
0.00214476,-10.238257019627838,0.2059124200063288
0.0021472,-10.238257019627838,0.1990619163988703
0.00214964,-10.272272587916962,0.1990619163988703
0.00215208,-10.272272587916962,0.2059124200063288
0.00215452,-10.238257019627838,0.2059124200063288
0.00215696,-10.238257019627838,0.20248716820259954
0.0021594,-10.204241451338714,0.20248716820259954
0.00216184,-10.204241451338714,0.2059124200063288
0.00216428,-10.238257019627838,0.20248716820259954
0.00216672,-10.272272587916962,0.2059124200063288
0.00216916,-10.272272587916962,0.20933767181005805
0.0021716,-10.272272587916962,0.2059124200063288
0.00217404,-10.272272587916962,0.2059124200063288
0.00217648,-10.272272587916962,0.2059124200063288
0.00217892,-10.272272587916962,0.20933767181005805
0.00218136,-10.272272587916962,0.21276292361378732
0.0021838,-10.238257019627838,0.20933767181005805
0.00218624,-10.272272587916962,0.21276292361378732
0.00218868,-10.306288156206087,0.21276292361378732
0.00219112,-10.272272587916962,0.21276292361378732
0.0021935599999999998,-10.340303724495211,0.21276292361378732
0.002196,-10.340303724495211,0.21276292361378732
0.00219844,-10.340303724495211,0.21276292361378732
0.00220088,-10.306288156206087,0.20933767181005805
0.00220332,-10.306288156206087,0.21276292361378732
0.00220576,-10.306288156206087,0.20933767181005805
0.0022082,-10.306288156206087,0.21276292361378732
0.00221064,-10.306288156206087,0.21276292361378732
0.00221308,-10.340303724495211,0.20933767181005805
0.00221552,-10.306288156206087,0.20933767181005805
0.00221796,-10.306288156206087,0.2196134272212458
0.0022204,-10.340303724495211,0.21618817541751656
0.00222284,-10.340303724495211,0.20933767181005805
0.00222528,-10.340303724495211,0.21618817541751656
0.00222772,-10.374319292784335,0.21618817541751656
0.00223016,-10.374319292784335,0.21618817541751656
0.0022326,-10.374319292784335,0.21276292361378732
0.0022350399999999998,-10.374319292784335,0.21276292361378732
0.00223748,-10.40833486107346,0.21618817541751656
0.00223992,-10.374319292784335,0.21276292361378732
0.00224236,-10.374319292784335,0.21618817541751656
0.0022448,-10.374319292784335,0.22303867902497507
0.00224724,-10.374319292784335,0.2196134272212458
0.00224968,-10.374319292784335,0.2196134272212458
0.00225212,-10.374319292784335,0.2196134272212458
0.00225456,-10.40833486107346,0.21618817541751656
0.002257,-10.40833486107346,0.21618817541751656
0.00225944,-10.40833486107346,0.2196134272212458
0.00226188,-10.40833486107346,0.21618817541751656
0.00226432,-10.40833486107346,0.22303867902497507
0.00226676,-10.40833486107346,0.2196134272212458
0.0022692,-10.40833486107346,0.22303867902497507
0.00227164,-10.442350429362584,0.2196134272212458
0.00227408,-10.40833486107346,0.22303867902497507
0.00227652,-10.442350429362584,0.22303867902497507
0.00227896,-10.40833486107346,0.22303867902497507
0.0022814,-10.40833486107346,0.22303867902497507
0.00228384,-10.40833486107346,0.2196134272212458
0.00228628,-10.442350429362584,0.22303867902497507
0.00228872,-10.442350429362584,0.22303867902497507
0.00229116,-10.442350429362584,0.2196134272212458
0.0022936,-10.476365997651708,0.2196134272212458
0.00229604,-10.442350429362584,0.2264639308287043
0.00229848,-10.476365997651708,0.22303867902497507
0.00230092,-10.442350429362584,0.22303867902497507
0.00230336,-10.442350429362584,0.22303867902497507
0.0023057999999999998,-10.476365997651708,0.2196134272212458
0.00230824,-10.476365997651708,0.22303867902497507
0.00231068,-10.476365997651708,0.22303867902497507
0.00231312,-10.442350429362584,0.22303867902497507
0.00231556,-10.510381565940833,0.2264639308287043
0.002318,-10.476365997651708,0.2264639308287043
0.00232044,-10.476365997651708,0.22303867902497507
0.00232288,-10.544397134229957,0.22988918263243358
0.00232532,-10.510381565940833,0.2264639308287043
0.00232776,-10.510381565940833,0.22303867902497507
0.0023302,-10.510381565940833,0.2264639308287043
0.00233264,-10.510381565940833,0.2264639308287043
