Time (s),Channel 1 (V),Channel 2 (V)
-0.00983808,-6.676819633055244,0.3362703374826437
-0.00983564,-6.6430633030874215,0.33964806781328616
-0.0098332,-6.6430633030874215,0.33964806781328616
-0.00983076,-6.6430633030874215,0.33964806781328616
-0.00982832,-6.6430633030874215,0.33964806781328616
-0.00982588,-6.6430633030874215,0.3362703374826437
-0.00982344,-6.575550643151776,0.3362703374826437
-0.009821,-6.609306973119598,0.33964806781328616
-0.00981856,-6.575550643151776,0.3362703374826437
-0.00981612,-6.609306973119598,0.33964806781328616
-0.00981368,-6.609306973119598,0.33964806781328616
-0.00981124,-6.609306973119598,0.33964806781328616
-0.0098088,-6.575550643151776,0.34302579814392853
-0.00980636,-6.609306973119598,0.346403528474571
-0.00980392,-6.575550643151776,0.33964806781328616
-0.00980148,-6.541794313183953,0.34302579814392853
-0.00979904,-6.541794313183953,0.33964806781328616
-0.0097966,-6.508037983216131,0.33964806781328616
-0.00979416,-6.541794313183953,0.33964806781328616
-0.00979172,-6.474281653248308,0.33964806781328616
-0.00978928,-6.508037983216131,0.33964806781328616
-0.00978684,-6.474281653248308,0.34302579814392853
-0.0097844,-6.508037983216131,0.346403528474571
-0.00978196,-6.541794313183953,0.34302579814392853
-0.00977952,-6.508037983216131,0.34302579814392853
-0.00977708,-6.440525323280485,0.33964806781328616
-0.00977464,-6.474281653248308,0.33964806781328616
-0.0097722,-6.440525323280485,0.346403528474571
-0.00976976,-6.474281653248308,0.34302579814392853
-0.00976732,-6.440525323280485,0.34302579814392853
-0.00976488,-6.440525323280485,0.34302579814392853
-0.00976244,-6.440525323280485,0.346403528474571
-0.00976,-6.406768993312663,0.34302579814392853
-0.00975756,-6.406768993312663,0.34302579814392853
-0.009755119999999999,-6.37301266334484,0.346403528474571
-0.00975268,-6.37301266334484,0.346403528474571
-0.00975024,-6.37301266334484,0.346403528474571
-0.0097478,-6.37301266334484,0.346403528474571
-0.00974536,-6.37301266334484,0.346403528474571
-0.00974292,-6.37301266334484,0.346403528474571
-0.00974048,-6.37301266334484,0.3497812588052134
-0.00973804,-6.37301266334484,0.3497812588052134
-0.0097356,-6.339256333377017,0.346403528474571
-0.00973316,-6.339256333377017,0.34302579814392853
-0.00973072,-6.339256333377017,0.34302579814392853
-0.00972828,-6.305500003409195,0.3497812588052134
-0.00972584,-6.271743673441372,0.346403528474571
-0.0097234,-6.271743673441372,0.35315898913585586
-0.00972096,-6.305500003409195,0.346403528474571
-0.00971852,-6.305500003409195,0.3497812588052134
-0.00971608,-6.2379873434735496,0.35315898913585586
-0.009713639999999999,-6.305500003409195,0.346403528474571
-0.0097112,-6.2379873434735496,0.35315898913585586
-0.00970876,-6.271743673441372,0.35315898913585586
-0.00970632,-6.204231013505726,0.3497812588052134
-0.00970388,-6.271743673441372,0.346403528474571
-0.00970144,-6.2379873434735496,0.346403528474571
-0.009699,-6.2379873434735496,0.3497812588052134
-0.00969656,-6.2379873434735496,0.35315898913585586
-0.00969412,-6.204231013505726,0.35315898913585586
-0.00969168,-6.170474683537904,0.3497812588052134
-0.00968924,-6.2379873434735496,0.35315898913585586
-0.0096868,-6.170474683537904,0.35315898913585586
-0.00968436,-6.204231013505726,0.35315898913585586
-0.00968192,-6.170474683537904,0.346403528474571
-0.00967948,-6.170474683537904,0.3497812588052134
-0.00967704,-6.102962023602259,0.3497812588052134
-0.0096746,-6.102962023602259,0.35315898913585586
-0.009672159999999999,-6.136718353570082,0.35315898913585586
-0.00966972,-6.136718353570082,0.3497812588052134
-0.00966728,-6.102962023602259,0.3497812588052134
-0.00966484,-6.069205693634436,0.3497812588052134
-0.0096624,-6.102962023602259,0.3497812588052134
-0.00965996,-6.102962023602259,0.3497812588052134
-0.00965752,-6.102962023602259,0.35653671946649834
-0.00965508,-6.102962023602259,0.35315898913585586
-0.00965264,-6.069205693634436,0.35653671946649834
-0.0096502,-6.069205693634436,0.35315898913585586
-0.00964776,-6.001693033698791,0.35315898913585586
-0.00964532,-6.069205693634436,0.35315898913585586
-0.00964288,-6.035449363666613,0.35315898913585586
-0.00964044,-6.102962023602259,0.35653671946649834
-0.009638,-6.001693033698791,0.35653671946649834
-0.00963556,-6.001693033698791,0.35315898913585586
-0.00963312,-6.035449363666613,0.35315898913585586
-0.009630679999999999,-6.035449363666613,0.35315898913585586
-0.00962824,-6.001693033698791,0.35315898913585586
-0.0096258,-5.9679367037309685,0.3599144497971407
-0.00962336,-6.001693033698791,0.35653671946649834
-0.00962092,-5.9679367037309685,0.3632921801277832
-0.00961848,-5.9679367037309685,0.35653671946649834
-0.00961604,-5.934180373763145,0.35315898913585586
-0.0096136,-5.9679367037309685,0.35653671946649834
-0.00961116,-5.9679367037309685,0.35315898913585586
-0.00960872,-5.934180373763145,0.3599144497971407
-0.00960628,-5.934180373763145,0.3599144497971407
-0.00960384,-5.9679367037309685,0.35653671946649834
-0.0096014,-5.900424043795323,0.3599144497971407
-0.00959896,-5.900424043795323,0.3599144497971407
-0.00959652,-5.900424043795323,0.3632921801277832
-0.00959408,-5.8666677138275,0.3632921801277832
-0.00959164,-5.8666677138275,0.35653671946649834
-0.009589199999999999,-5.900424043795323,0.3599144497971407
-0.00958676,-5.8666677138275,0.35653671946649834
-0.00958432,-5.8666677138275,0.3599144497971407
-0.00958188,-5.8666677138275,0.3632921801277832
-0.00957944,-5.8666677138275,0.3632921801277832
-0.009577,-5.8666677138275,0.35653671946649834
-0.00957456,-5.832911383859678,0.3599144497971407
-0.00957212,-5.799155053891854,0.3632921801277832
-0.00956968,-5.832911383859678,0.3599144497971407
-0.00956724,-5.765398723924032,0.3632921801277832
-0.0095648,-5.765398723924032,0.3632921801277832
-0.00956236,-5.799155053891854,0.35653671946649834
-0.00955992,-5.799155053891854,0.3632921801277832
-0.00955748,-5.799155053891854,0.3632921801277832
-0.00955504,-5.73164239395621,0.3599144497971407
-0.0095526,-5.765398723924032,0.3599144497971407
-0.00955016,-5.765398723924032,0.3632921801277832
-0.009547719999999999,-5.697886063988387,0.3632921801277832
-0.00954528,-5.664129734020564,0.36666991045842556
-0.00954284,-5.664129734020564,0.3599144497971407
-0.0095404,-5.73164239395621,0.3632921801277832
-0.00953796,-5.73164239395621,0.3632921801277832
-0.00953552,-5.664129734020564,0.3632921801277832
-0.00953308,-5.697886063988387,0.36666991045842556
-0.00953064,-5.697886063988387,0.3632921801277832
-0.0095282,-5.73164239395621,0.36666991045842556
-0.00952576,-5.630373404052741,0.36666991045842556
-0.00952332,-5.630373404052741,0.36666991045842556
-0.00952088,-5.630373404052741,0.3632921801277832
-0.00951844,-5.630373404052741,0.36666991045842556
-0.009516,-5.630373404052741,0.36666991045842556
-0.00951356,-5.630373404052741,0.36666991045842556
-0.00951112,-5.630373404052741,0.3632921801277832
-0.00950868,-5.596617074084919,0.3632921801277832
-0.00950624,-5.596617074084919,0.3632921801277832
-0.0095038,-5.596617074084919,0.36666991045842556
-0.00950136,-5.5628607441170965,0.3632921801277832
-0.00949892,-5.5628607441170965,0.36666991045842556
-0.00949648,-5.596617074084919,0.37004764078906804
-0.00949404,-5.5628607441170965,0.37004764078906804
-0.0094916,-5.5628607441170965,0.37004764078906804
-0.00948916,-5.5628607441170965,0.36666991045842556
-0.00948672,-5.495348084181451,0.37004764078906804
-0.00948428,-5.529104414149273,0.37004764078906804
-0.00948184,-5.495348084181451,0.36666991045842556
-0.0094794,-5.529104414149273,0.3632921801277832
-0.00947696,-5.529104414149273,0.3632921801277832
-0.00947452,-5.495348084181451,0.37004764078906804
-0.00947208,-5.495348084181451,0.37004764078906804
-0.00946964,-5.461591754213628,0.36666991045842556
-0.0094672,-5.495348084181451,0.36666991045842556
-0.00946476,-5.495348084181451,0.37004764078906804
-0.00946232,-5.495348084181451,0.36666991045842556
-0.00945988,-5.461591754213628,0.36666991045842556
-0.00945744,-5.427835424245806,0.3734253711197104
-0.009455,-5.427835424245806,0.36666991045842556
-0.00945256,-5.461591754213628,0.37004764078906804
-0.00945012,-5.427835424245806,0.37004764078906804
-0.00944768,-5.394079094277983,0.36666991045842556
-0.00944524,-5.394079094277983,0.3734253711197104
-0.0094428,-5.427835424245806,0.36666991045842556
-0.00944036,-5.394079094277983,0.37004764078906804
-0.00943792,-5.394079094277983,0.37004764078906804
-0.00943548,-5.326566434342338,0.3734253711197104
-0.00943304,-5.36032276431016,0.37004764078906804
-0.0094306,-5.326566434342338,0.37004764078906804
-0.00942816,-5.36032276431016,0.37004764078906804
-0.00942572,-5.326566434342338,0.37004764078906804
-0.00942328,-5.326566434342338,0.3768031014503529
-0.00942084,-5.36032276431016,0.37004764078906804
-0.0094184,-5.36032276431016,0.3734253711197104
-0.00941596,-5.292810104374515,0.37004764078906804
-0.00941352,-5.259053774406692,0.36666991045842556
-0.00941108,-5.259053774406692,0.3734253711197104
-0.00940864,-5.259053774406692,0.3734253711197104
-0.0094062,-5.292810104374515,0.3734253711197104
-0.00940376,-5.259053774406692,0.37004764078906804
-0.00940132,-5.22529744443887,0.37004764078906804
-0.00939888,-5.22529744443887,0.3768031014503529
-0.00939644,-5.259053774406692,0.3734253711197104
-0.009394,-5.22529744443887,0.36666991045842556
-0.00939156,-5.22529744443887,0.3734253711197104
-0.00938912,-5.22529744443887,0.3734253711197104
-0.00938668,-5.22529744443887,0.3768031014503529
-0.00938424,-5.22529744443887,0.3734253711197104
-0.0093818,-5.191541114471047,0.3768031014503529
-0.00937936,-5.1577847845032245,0.3768031014503529
-0.00937692,-5.22529744443887,0.3734253711197104
-0.00937448,-5.191541114471047,0.3734253711197104
-0.00937204,-5.1577847845032245,0.37004764078906804
-0.0093696,-5.090272124567579,0.3734253711197104
-0.00936716,-5.124028454535401,0.3768031014503529
-0.00936472,-5.124028454535401,0.3801808317809954
-0.00936228,-5.090272124567579,0.3768031014503529
-0.00935984,-5.090272124567579,0.3734253711197104
-0.0093574,-5.124028454535401,0.3734253711197104
-0.00935496,-5.090272124567579,0.3734253711197104
-0.00935252,-5.090272124567579,0.3768031014503529
-0.00935008,-5.056515794599757,0.3768031014503529
-0.009347639999999999,-5.090272124567579,0.3768031014503529
-0.0093452,-5.090272124567579,0.3801808317809954
-0.00934276,-5.056515794599757,0.3801808317809954
-0.00934032,-5.090272124567579,0.3768031014503529
-0.00933788,-5.056515794599757,0.3768031014503529
-0.00933544,-5.022759464631934,0.3801808317809954
-0.009333,-5.022759464631934,0.3768031014503529
-0.00933056,-5.022759464631934,0.3801808317809954
-0.00932812,-5.022759464631934,0.3768031014503529
-0.00932568,-4.955246804696288,0.3768031014503529
-0.00932324,-5.022759464631934,0.3768031014503529
-0.0093208,-4.989003134664111,0.3801808317809954
-0.00931836,-4.989003134664111,0.3801808317809954
-0.00931592,-4.955246804696288,0.3801808317809954
-0.00931348,-4.955246804696288,0.3768031014503529
-0.00931104,-4.955246804696288,0.3801808317809954
-0.0093086,-4.921490474728466,0.38355856211163775
-0.009306159999999999,-4.921490474728466,0.38355856211163775
-0.00930372,-4.921490474728466,0.3768031014503529
-0.00930128,-4.955246804696288,0.3801808317809954
-0.00929884,-4.921490474728466,0.38355856211163775
-0.0092964,-4.921490474728466,0.3801808317809954
-0.00929396,-4.921490474728466,0.3801808317809954
-0.00929152,-4.887734144760643,0.3801808317809954
-0.00928908,-4.887734144760643,0.38355856211163775
-0.00928664,-4.85397781479282,0.38355856211163775
-0.0092842,-4.887734144760643,0.38355856211163775
-0.00928176,-4.887734144760643,0.3801808317809954
-0.00927932,-4.820221484824998,0.38355856211163775
-0.00927688,-4.820221484824998,0.38355856211163775
-0.00927444,-4.786465154857175,0.38355856211163775
-0.009272,-4.786465154857175,0.3768031014503529
-0.00926956,-4.820221484824998,0.3801808317809954
-0.00926712,-4.820221484824998,0.38355856211163775
-0.009264679999999999,-4.820221484824998,0.3801808317809954
-0.00926224,-4.786465154857175,0.3768031014503529
-0.0092598,-4.7527088248893525,0.3801808317809954
-0.00925736,-4.786465154857175,0.3869362924422802
-0.00925492,-4.718952494921529,0.3768031014503529
-0.00925248,-4.718952494921529,0.3801808317809954
-0.00925004,-4.718952494921529,0.38355856211163775
-0.0092476,-4.7527088248893525,0.38355856211163775
-0.00924516,-4.718952494921529,0.3801808317809954
-0.00924272,-4.7527088248893525,0.38355856211163775
-0.00924028,-4.7527088248893525,0.3869362924422802
-0.00923784,-4.718952494921529,0.38355856211163775
-0.0092354,-4.718952494921529,0.38355856211163775
-0.00923296,-4.718952494921529,0.38355856211163775
-0.00923052,-4.685196164953707,0.38355856211163775
-0.00922808,-4.685196164953707,0.38355856211163775
-0.00922564,-4.651439834985885,0.38355856211163775
-0.009223199999999999,-4.651439834985885,0.3869362924422802
-0.00922076,-4.651439834985885,0.3869362924422802
-0.00921832,-4.617683505018062,0.38355856211163775
-0.00921588,-4.651439834985885,0.3869362924422802
-0.00921344,-4.651439834985885,0.3869362924422802
-0.009211,-4.617683505018062,0.3869362924422802
-0.00920856,-4.617683505018062,0.3869362924422802
-0.00920612,-4.583927175050239,0.38355856211163775
-0.00920368,-4.617683505018062,0.3869362924422802
-0.00920124,-4.583927175050239,0.3869362924422802
-0.0091988,-4.550170845082416,0.3869362924422802
-0.00919636,-4.550170845082416,0.3903140227729226
-0.00919392,-4.550170845082416,0.3903140227729226
-0.00919148,-4.550170845082416,0.3903140227729226
-0.00918904,-4.583927175050239,0.3903140227729226
-0.0091866,-4.583927175050239,0.3869362924422802
-0.00918416,-4.550170845082416,0.3869362924422802
-0.009181719999999999,-4.550170845082416,0.3903140227729226
-0.00917928,-4.550170845082416,0.3869362924422802
-0.00917684,-4.550170845082416,0.3869362924422802
-0.0091744,-4.516414515114594,0.3903140227729226
-0.00917196,-4.516414515114594,0.3903140227729226
-0.00916952,-4.516414515114594,0.3903140227729226
-0.00916708,-4.4826581851467715,0.3903140227729226
-0.00916464,-4.448901855178948,0.3869362924422802
-0.0091622,-4.4826581851467715,0.3869362924422802
-0.00915976,-4.448901855178948,0.3869362924422802
-0.00915732,-4.4826581851467715,0.3936917531035651
-0.00915488,-4.415145525211126,0.3936917531035651
-0.00915244,-4.415145525211126,0.3903140227729226
-0.00915,-4.381389195243303,0.3903140227729226
-0.00914756,-4.381389195243303,0.3869362924422802
-0.00914512,-4.415145525211126,0.3869362924422802
-0.00914268,-4.415145525211126,0.3869362924422802
-0.009140239999999999,-4.3476328652754805,0.3903140227729226
-0.0091378,-4.381389195243303,0.3903140227729226
-0.00913536,-4.3476328652754805,0.3936917531035651
-0.00913292,-4.3476328652754805,0.3936917531035651
-0.00913048,-4.3476328652754805,0.3903140227729226
-0.00912804,-4.3476328652754805,0.3936917531035651
-0.0091256,-4.313876535307658,0.3869362924422802
-0.00912316,-4.3476328652754805,0.3903140227729226
-0.00912072,-4.313876535307658,0.3869362924422802
-0.00911828,-4.280120205339835,0.3936917531035651
-0.00911584,-4.280120205339835,0.39706948343420756
-0.0091134,-4.280120205339835,0.3903140227729226
-0.00911096,-4.246363875372013,0.3936917531035651
-0.00910852,-4.280120205339835,0.3936917531035651
-0.00910608,-4.280120205339835,0.3936917531035651
-0.00910364,-4.246363875372013,0.39706948343420756
-0.0091012,-4.246363875372013,0.3936917531035651
-0.00909876,-4.21260754540419,0.3936917531035651
-0.00909632,-4.21260754540419,0.3936917531035651
-0.00909388,-4.21260754540419,0.3903140227729226
-0.00909144,-4.246363875372013,0.3903140227729226
-0.009089,-4.21260754540419,0.3903140227729226
-0.00908656,-4.21260754540419,0.3936917531035651
-0.00908412,-4.178851215436367,0.3936917531035651
-0.00908168,-4.21260754540419,0.3903140227729226
-0.00907924,-4.145094885468545,0.3936917531035651
-0.0090768,-4.21260754540419,0.3936917531035651
-0.00907436,-4.145094885468545,0.3936917531035651
-0.00907192,-4.145094885468545,0.39706948343420756
-0.00906948,-4.145094885468545,0.39706948343420756
-0.00906704,-4.111338555500722,0.39706948343420756
-0.0090646,-4.0775822255328995,0.39706948343420756
-0.00906216,-4.0775822255328995,0.39706948343420756
-0.00905972,-4.145094885468545,0.3936917531035651
-0.00905728,-4.043825895565076,0.3903140227729226
-0.00905484,-4.043825895565076,0.3936917531035651
-0.0090524,-4.0775822255328995,0.39706948343420756
-0.00904996,-4.111338555500722,0.3936917531035651
-0.00904752,-4.043825895565076,0.39706948343420756
-0.00904508,-4.043825895565076,0.40044721376484993
-0.00904264,-4.010069565597254,0.40044721376484993
-0.0090402,-4.043825895565076,0.39706948343420756
-0.00903776,-4.043825895565076,0.40044721376484993
-0.00903532,-4.010069565597254,0.39706948343420756
-0.00903288,-4.010069565597254,0.3936917531035651
-0.00903044,-4.010069565597254,0.3936917531035651
-0.009028,-3.9763132356294313,0.39706948343420756
-0.00902556,-3.9425569056616085,0.39706948343420756
